9.545700000000000074e+00	-7.845107009031225820e-01
9.559799999999999187e+00	1.602575897629428647e+00
9.573900000000000077e+00	1.617002641538215935e+00
9.587999999999999190e+00	7.035153396056489372e-01
9.602100000000000080e+00	5.641084739819298699e-01
9.616199999999999193e+00	9.732883518680645052e-01
9.630300000000000082e+00	-5.861053548943054303e-02
9.644399999999999196e+00	-1.271099356696527405e+00
9.658500000000000085e+00	-5.827065491778248285e-01
9.672599999999999199e+00	-1.663590062614533627e-01
9.686700000000000088e+00	1.091129125728261373e+00
9.700799999999999201e+00	5.449693599637026598e-01
9.714900000000000091e+00	-7.971171296941585716e-02
9.728999999999999204e+00	-4.795339544118774056e-01
9.743100000000000094e+00	8.129486861321337798e-01
9.757199999999999207e+00	1.032377104514279109e+00
9.771300000000000097e+00	1.877813002267455511e+00
9.785399999999999210e+00	-4.963790971593052270e-01
9.799500000000000099e+00	4.491107710181196921e-01
9.813599999999999213e+00	-2.307532135970730702e-01
9.827700000000000102e+00	-1.600877444052956733e+00
9.841799999999999216e+00	-4.392403609505039497e-01
9.855900000000000105e+00	-1.036068550621759066e+00
9.869999999999999218e+00	1.612991553424028557e-01
9.884100000000000108e+00	4.955578396447231082e-01
9.898199999999999221e+00	-3.479283370814603704e-02
9.912300000000000111e+00	8.437220702730924282e-01
9.926399999999999224e+00	-8.611445869913382234e-01
9.940500000000000114e+00	-2.650572109833337908e-01
9.954599999999999227e+00	4.483105271053103857e-01
9.968700000000000117e+00	2.211234593873797061e-01
9.982799999999999230e+00	9.812147823327438401e-01
9.996900000000000119e+00	-7.573061569557772987e-01
1.001099999999999923e+01	-1.421468380457102443e+00
1.002510000000000012e+01	-1.115448885929142930e+00
1.003919999999999924e+01	1.083291459024456449e+00
1.005330000000000013e+01	-1.040935351737975134e+00
1.006739999999999924e+01	6.198651942944259918e-01
1.008150000000000013e+01	1.091857069564721172e+00
1.009559999999999924e+01	-4.732898266561815781e-01
1.010970000000000013e+01	-3.795070755479671987e-01
1.012379999999999924e+01	8.412469924754756301e-01
1.013790000000000013e+01	2.815954048094347906e-01
1.015199999999999925e+01	-7.576062065899773490e-01
1.016610000000000014e+01	7.521459968696529996e-01
1.018019999999999925e+01	1.144091620503534301e+00
1.019430000000000014e+01	-1.802789829452357884e+00
1.020839999999999925e+01	1.205429649364602174e+00
1.022250000000000014e+01	-1.806527354007115838e+00
1.023659999999999926e+01	1.559060163030229651e+00
1.025070000000000014e+01	7.737749707755442463e-01
1.026479999999999926e+01	1.100071614791062080e+00
1.027890000000000015e+01	-6.459713960922174036e-02
1.029299999999999926e+01	-2.512407028287270139e-01
1.030710000000000015e+01	-1.305395514531310752e+00
1.032119999999999926e+01	-4.690500795377765958e-02
1.033530000000000015e+01	8.767185529840242353e-01
1.034939999999999927e+01	1.292142257372776992e+00
1.036350000000000016e+01	-5.306302028465604836e-01
1.037759999999999927e+01	3.649935778637622419e-01
1.039170000000000016e+01	-1.233081689810634041e+00
1.040579999999999927e+01	-2.697952455599001098e+00
1.041990000000000016e+01	-1.226401465960417436e+00
1.043399999999999928e+01	9.462937215550581982e-03
1.044810000000000016e+01	-6.065748415602107979e-01
1.046219999999999928e+01	3.847905340313376721e-01
1.047630000000000017e+01	2.094237840080013721e-02
1.049039999999999928e+01	8.732571003827033218e-02
1.050450000000000017e+01	5.907240006166755153e-01
1.051859999999999928e+01	1.188262073555646614e+00
1.053270000000000017e+01	-6.535560811685583449e-01
1.054679999999999929e+01	-9.759748433615682561e-01
1.056090000000000018e+01	7.722919551593473431e-01
1.057499999999999929e+01	-4.555720377720239300e-01
1.058910000000000018e+01	-9.671953274741760254e-01
1.060319999999999929e+01	-7.528161902550151163e-01
1.061730000000000018e+01	-3.388914709005879655e-01
1.063139999999999930e+01	4.557510995619928340e-01
1.064550000000000018e+01	-3.224400861327813561e-01
1.065959999999999930e+01	-7.459567353263367728e-01
1.067370000000000019e+01	-1.150628305352425329e+00
1.068779999999999930e+01	-1.646822118113250522e+00
1.070190000000000019e+01	9.926830537080345573e-01
1.071599999999999930e+01	7.169067231613603930e-01
1.073010000000000019e+01	1.591432961577986249e-01
1.074419999999999931e+01	1.009627418008662181e+00
1.075830000000000020e+01	-5.282930791333264459e-02
1.077239999999999931e+01	-2.137213109581994175e+00
1.078650000000000020e+01	-7.822380391926534449e-01
1.080059999999999931e+01	-1.229676588020248040e+00
1.081470000000000020e+01	5.508240293637749474e-01
1.082879999999999932e+01	9.223672458827647525e-01
1.084290000000000020e+01	2.219719360338251235e+00
1.085699999999999932e+01	-8.147604057866355554e-01
1.087110000000000021e+01	2.272533642936543252e+00
1.088519999999999932e+01	1.066059657243927372e-01
1.089930000000000021e+01	4.680775827364717923e-02
1.091339999999999932e+01	-3.505094493829991054e-01
1.092750000000000021e+01	-1.186257339351487472e+00
1.094159999999999933e+01	-1.846170243752053741e+00
1.095570000000000022e+01	7.805515628168142594e-01
1.096979999999999933e+01	-6.748237877655122174e-01
1.098390000000000022e+01	-2.170044878098018160e+00
1.099799999999999933e+01	-3.580245358514081433e-01
1.101210000000000022e+01	2.512139956632537530e+00
1.102619999999999933e+01	9.788040523918952740e-01
1.104030000000000022e+01	-1.117726459828330077e+00
1.105439999999999934e+01	-8.536430541757187296e-01
1.106850000000000023e+01	-1.589922434967821818e+00
1.108259999999999934e+01	-9.360154652055084901e-01
1.109670000000000023e+01	-2.563051515686813331e-01
1.111079999999999934e+01	-7.681683435597114196e-01
1.112490000000000023e+01	9.666324899156415462e-01
1.113899999999999935e+01	2.618361035392741676e-01
1.115310000000000024e+01	-1.506078245767810131e-01
1.116719999999999935e+01	-8.340540554368908177e-01
1.118130000000000024e+01	1.548687538122937246e+00
1.119539999999999935e+01	2.110877899112360900e+00
1.120950000000000024e+01	-3.122177531413736218e-01
1.122359999999999935e+01	-6.646212227466884448e-01
1.123770000000000024e+01	9.058110236531445869e-01
1.125179999999999936e+01	2.348280382881899053e-01
1.126590000000000025e+01	1.820085126261477004e+00
1.127999999999999936e+01	7.905182391575976686e-01
1.129410000000000025e+01	9.332826032756537105e-01
1.130819999999999936e+01	-6.426217473853996776e-01
1.132230000000000025e+01	-6.018964127736264880e-01
1.133639999999999937e+01	1.284894776880884049e+00
1.135050000000000026e+01	4.487722274446967474e-01
1.136459999999999937e+01	-6.661676499268994744e-01
1.137870000000000026e+01	-1.145748191071167099e+00
1.139279999999999937e+01	-2.171681210800883166e-01
1.140690000000000026e+01	1.982807913287209026e-02
1.142099999999999937e+01	2.538725447852339251e-02
1.143510000000000026e+01	-4.795728723725011244e-01
1.144919999999999938e+01	1.732687833243848896e+00
1.146330000000000027e+01	-1.312355477445684482e+00
1.147739999999999938e+01	-9.429356273895761476e-01
1.149150000000000027e+01	-9.601818047931758304e-01
1.150559999999999938e+01	-9.131236196986873832e-01
1.151970000000000027e+01	5.705248909452348416e-01
1.153379999999999939e+01	-6.885183698272100139e-02
1.154790000000000028e+01	1.469713673479813298e-01
1.156199999999999939e+01	1.494360928589081983e+00
1.157610000000000028e+01	1.271204685438299675e+00
1.159019999999999939e+01	-1.575365383429886190e+00
1.160430000000000028e+01	-1.384286644513069930e+00
1.161839999999999939e+01	-8.690656527649184282e-01
1.163250000000000028e+01	3.904576266333018020e-01
1.164659999999999940e+01	1.640917810576270508e+00
1.166070000000000029e+01	-1.470743203738153815e+00
1.167479999999999940e+01	3.413167400248971473e-01
1.168890000000000029e+01	-1.649896086004118079e+00
1.170299999999999940e+01	-9.729191569546215002e-01
1.171710000000000029e+01	1.279397847039720926e+00
1.173119999999999941e+01	1.823042622268297830e+00
1.174530000000000030e+01	1.230916277081488097e+00
1.175939999999999941e+01	-3.900185814726375710e-01
1.177350000000000030e+01	-9.530398558241208462e-02
1.178759999999999941e+01	2.313632027175992256e+00
1.180170000000000030e+01	-7.552396906163060253e-01
1.181579999999999941e+01	4.699621639872370582e-01
1.182990000000000030e+01	-5.757464668019074416e-01
1.184399999999999942e+01	1.000120179780412122e-01
1.185810000000000031e+01	-1.919589027870584275e+00
1.187219999999999942e+01	3.947416609153129863e-01
1.188630000000000031e+01	-7.072231068313733493e-02
1.190039999999999942e+01	1.214845394450916771e+00
1.191450000000000031e+01	-3.766584029133033806e-01
1.192859999999999943e+01	2.799009231367185491e-01
1.194270000000000032e+01	5.363888636735539839e-01
1.195679999999999943e+01	1.224442880190735883e+00
1.197090000000000032e+01	-1.415271367097413080e+00
1.198499999999999943e+01	-1.169535438547710582e+00
1.199910000000000032e+01	-1.015815981337442553e+00
1.201319999999999943e+01	-1.720445837919192533e-01
1.202730000000000032e+01	-1.164746225613776609e+00
1.204139999999999944e+01	8.995007700006195650e-01
1.205550000000000033e+01	-8.364589518657580269e-01
1.206959999999999944e+01	4.694041093479134341e-01
1.208370000000000033e+01	-6.997721919647020838e-01
1.209779999999999944e+01	7.927460408131916658e-01
1.211190000000000033e+01	-1.054054988055980635e+00
1.212599999999999945e+01	6.890798732962285511e-01
1.214010000000000034e+01	-8.493324265600092904e-01
1.215419999999999945e+01	-1.496193788495868704e-01
1.216830000000000034e+01	6.971037513455597967e-01
1.218239999999999945e+01	-9.499931402922984214e-02
1.219650000000000034e+01	-2.690398034028030350e-01
1.221059999999999945e+01	-1.685047670900955863e+00
1.222470000000000034e+01	7.881293389648350578e-01
1.223879999999999946e+01	1.850153177532762871e+00
1.225290000000000035e+01	-2.067983284119393472e-01
1.226699999999999946e+01	2.143691480811356076e+00
1.228110000000000035e+01	1.299107348563413922e+00
1.229519999999999946e+01	1.144072281057205487e+00
1.230930000000000035e+01	2.221392764166289224e-01
1.232339999999999947e+01	-1.358203261616560242e+00
1.233750000000000036e+01	-5.618302717095425836e-01
1.235159999999999947e+01	-1.635323821934330304e-02
1.236570000000000036e+01	2.170986306892841999e-01
1.237979999999999947e+01	1.840847831739807372e+00
1.239390000000000036e+01	-8.110565893278297578e-01
1.240799999999999947e+01	5.480047439318523443e-03
1.242210000000000036e+01	2.547225999697622978e+00
1.243619999999999948e+01	1.652596952046608170e+00
1.245030000000000037e+01	9.313540370319766115e-01
1.246439999999999948e+01	4.062061260122532547e-01
1.247850000000000037e+01	-1.017835281439381623e+00
1.249259999999999948e+01	4.634589999204428157e-01
1.250670000000000037e+01	-6.094532338799696358e-01
1.252079999999999949e+01	1.069100030976608329e+00
1.253490000000000038e+01	3.506095004078437216e-01
1.254899999999999949e+01	-8.311441624608082446e-01
1.256310000000000038e+01	1.100876954379756745e+00
1.257719999999999949e+01	-2.688831324401126377e-01
1.259130000000000038e+01	-2.664169274786584718e-01
1.260539999999999949e+01	1.478785321060869906e+00
1.261950000000000038e+01	3.598070743468295141e-01
1.263359999999999950e+01	1.623213314485081327e+00
1.264770000000000039e+01	1.102887250772736222e-01
1.266179999999999950e+01	-1.261942388448023533e-01
1.267590000000000039e+01	-1.313516138795655319e+00
1.268999999999999950e+01	-7.415775563530401238e-01
1.270410000000000039e+01	6.120867447623404844e-01
1.271819999999999951e+01	3.188926788486103892e-01
1.273230000000000040e+01	2.186942762528845119e+00
1.274639999999999951e+01	8.033555843867633550e-01
1.276050000000000040e+01	5.900071769787273990e-01
1.277459999999999951e+01	6.184073814379132950e-01
1.278870000000000040e+01	-1.404807617192433966e-01
1.280279999999999951e+01	-5.360122766043681208e-01
1.281690000000000040e+01	-1.784466673867226794e+00
1.283099999999999952e+01	6.128324815884078625e-01
1.284510000000000041e+01	-8.941219055947610683e-02
1.285919999999999952e+01	1.064264415240261163e+00
1.287330000000000041e+01	-5.914292668571740075e-01
1.288739999999999952e+01	3.047601934872470886e-01
1.290150000000000041e+01	3.582489232628647824e-01
1.291559999999999953e+01	1.785325049220999549e+00
1.292970000000000041e+01	-1.330015341405473395e+00
1.294379999999999953e+01	-6.067772060543995538e-01
1.295790000000000042e+01	3.047513839339460184e-01
1.297199999999999953e+01	-4.370492776156514880e-01
1.298610000000000042e+01	5.460909866052169326e-01
1.300019999999999953e+01	4.237200448857095236e-01
1.301430000000000042e+01	-1.912201032547480972e+00
1.302839999999999954e+01	-3.230801426826557798e-01
1.304250000000000043e+01	6.053175505016079594e-01
1.305659999999999954e+01	-5.300147704581340546e-01
1.307070000000000043e+01	1.429370312366099016e+00
1.308479999999999954e+01	-1.714864420337651074e+00
1.309890000000000043e+01	-8.047503077912105951e-01
1.311299999999999955e+01	3.247951076676508508e-02
1.312710000000000043e+01	4.009350479958804780e-01
1.314119999999999955e+01	1.025536899583396000e+00
1.315530000000000044e+01	-5.056674234988320915e-01
1.316939999999999955e+01	-2.062709800201163388e-02
1.318350000000000044e+01	-6.163674231851044016e-01
1.319759999999999955e+01	1.705310960106506679e-01
1.321170000000000044e+01	-5.596353998712658706e-01
1.322579999999999956e+01	-1.300798241492740814e+00
1.323990000000000045e+01	1.462595619987399065e+00
1.325399999999999956e+01	-6.373419109334113597e-02
1.326810000000000045e+01	9.087380585943042322e-01
1.328219999999999956e+01	-1.350855543938126901e+00
1.329630000000000045e+01	-9.748227933157080916e-01
1.331039999999999957e+01	-6.626918110023344299e-01
1.332450000000000045e+01	9.768654292101237591e-01
1.333859999999999957e+01	7.811227996478645741e-01
1.335270000000000046e+01	2.086581813873406854e-01
1.336679999999999957e+01	1.288941211339002191e+00
1.338090000000000046e+01	-4.172099832718806911e-01
1.339499999999999957e+01	8.442190167111198740e-01
1.340910000000000046e+01	-7.511359302915929792e-01
1.342319999999999958e+01	-1.662421274589836129e+00
1.343730000000000047e+01	1.267966068321480400e+00
1.345139999999999958e+01	-5.416742534346340177e-02
1.346550000000000047e+01	-1.567326508449713440e-01
1.347959999999999958e+01	-1.826826093415557128e+00
1.349370000000000047e+01	2.194324304929251290e-01
1.350779999999999959e+01	5.877108781748505706e-01
1.352190000000000047e+01	1.011616084908378843e+00
1.353599999999999959e+01	-6.093250791078740347e-01
1.355010000000000048e+01	2.002790743727663969e+00
1.356419999999999959e+01	-6.394924290038056514e-01
1.357830000000000048e+01	1.004957482713420003e+00
1.359239999999999959e+01	-4.994865134182718269e-01
1.360650000000000048e+01	2.857686855465449982e-01
1.362059999999999960e+01	-7.469672736201186936e-02
1.363470000000000049e+01	-1.142663609578380646e+00
1.364879999999999960e+01	1.345525778856655919e+00
1.366290000000000049e+01	5.824987947527133780e-01
1.367699999999999960e+01	-1.402204016536879649e+00
1.369110000000000049e+01	3.057046311881171929e-01
1.370519999999999960e+01	-6.871664005936798381e-01
1.371930000000000049e+01	1.030997961344039648e+00
1.373339999999999961e+01	-2.050463608487262945e+00
1.374750000000000050e+01	-8.852643766253122104e-01
1.376159999999999961e+01	1.160712137525446580e-01
1.377570000000000050e+01	-1.026947092328532180e-01
1.378979999999999961e+01	-5.759379538327012993e-01
1.380390000000000050e+01	-1.166160042083653314e+00
1.381799999999999962e+01	-6.415070031671952222e-01
1.383210000000000051e+01	-3.506526132148553576e-01
1.384619999999999962e+01	1.246794228920064640e+00
1.386030000000000051e+01	9.423777993983954993e-01
1.387439999999999962e+01	-1.746511865215179204e+00
1.388850000000000051e+01	-4.821605465782910493e-01
1.390259999999999962e+01	4.409956828336557555e-01
1.391670000000000051e+01	-5.154947727933471002e-01
1.393079999999999963e+01	2.012480924285328932e-01
1.394490000000000052e+01	-8.214065906335208389e-01
1.395899999999999963e+01	-1.987662518235756848e-01
1.397310000000000052e+01	-1.882969307500278244e+00
1.398719999999999963e+01	-1.112270691961841695e+00
1.400130000000000052e+01	-6.341879095625550800e-02
1.401539999999999964e+01	-1.555884430996404277e-01
1.402950000000000053e+01	1.767588887526405417e+00
1.404359999999999964e+01	7.935115218010929672e-02
1.405770000000000053e+01	2.751449756633171928e-01
1.407179999999999964e+01	3.214180882787157079e-01
1.408590000000000053e+01	2.622342489493939000e-01
1.409999999999999964e+01	-5.558236431338821060e-01
1.411410000000000053e+01	7.179490134169655979e-01
1.412819999999999965e+01	1.462511282039525851e+00
1.414230000000000054e+01	3.876439648549859784e-01
1.415639999999999965e+01	1.055664193733897305e+00
1.417050000000000054e+01	8.334118117342953491e-02
1.418459999999999965e+01	-4.637392378480075794e-01
1.419870000000000054e+01	-9.179663910647176683e-01
1.421279999999999966e+01	-3.771987439295856892e-01
1.422690000000000055e+01	1.887774778312319157e-01
1.424099999999999966e+01	1.081179610193042651e+00
1.425510000000000055e+01	-1.254680424576650077e+00
1.426919999999999966e+01	5.345131300660216356e-01
1.428330000000000055e+01	6.141691109874016785e-01
1.429739999999999966e+01	-1.443625460490017276e-01
1.431150000000000055e+01	-4.913201296348487790e-01
1.432559999999999967e+01	2.040413490260468421e-01
1.433970000000000056e+01	1.451167069165610057e-01
1.435379999999999967e+01	5.062767605873075283e-01
1.436790000000000056e+01	9.458884933517835991e-02
1.438199999999999967e+01	5.936017406641062033e-01
1.439610000000000056e+01	7.304377716346671656e-01
1.441019999999999968e+01	8.928628869046650873e-01
1.442430000000000057e+01	4.199565787965379715e-01
1.443839999999999968e+01	8.955232712636185255e-01
1.445249999999999879e+01	1.291595011475485499e+00
1.446659999999999968e+01	-8.865640203247615592e-01
1.448069999999999879e+01	-1.201141716656827674e+00
1.449479999999999968e+01	1.374661390485200751e+00
1.450889999999999880e+01	1.736632123688040819e-02
1.452299999999999969e+01	-1.013747073983860547e+00
1.453709999999999880e+01	1.147867498053824598e+00
1.455119999999999969e+01	-4.058663133668143352e-01
1.456529999999999880e+01	7.782553250134481848e-01
1.457939999999999969e+01	2.180024537858499034e+00
1.459349999999999881e+01	1.173734406287410721e-02
1.460759999999999970e+01	6.766698507982338295e-01
1.462169999999999881e+01	2.644984476261734718e-01
1.463579999999999970e+01	5.340333407956073808e-01
1.464989999999999881e+01	9.756834129749213380e-01
1.466399999999999970e+01	2.126570795235210642e+00
1.467809999999999881e+01	7.834313885867039140e-01
1.469219999999999970e+01	3.478754697309771604e-01
1.470629999999999882e+01	7.993113500460178322e-01
1.472039999999999971e+01	-7.551065392712312807e-01
1.473449999999999882e+01	-1.116947591109637150e+00
1.474859999999999971e+01	6.029787244579634109e-01
1.476269999999999882e+01	7.316642603333217698e-01
1.477679999999999971e+01	-1.143241561813110874e+00
1.479089999999999883e+01	1.289484094326977859e+00
1.480499999999999972e+01	2.508531578218897717e-01
1.481909999999999883e+01	2.455713138121874195e+00
1.483319999999999972e+01	1.282416069343538911e+00
1.484729999999999883e+01	-1.681346211910214494e+00
1.486139999999999972e+01	1.292961591067272487e+00
1.487549999999999883e+01	-3.113597404382869097e-02
1.488959999999999972e+01	1.408253516291021690e+00
1.490369999999999884e+01	-9.772484922210847857e-01
1.491779999999999973e+01	-6.259744245461662526e-01
1.493189999999999884e+01	1.364496219517030928e+00
1.494599999999999973e+01	-5.795562117508493705e-01
1.496009999999999884e+01	-3.226446053938619718e-02
1.497419999999999973e+01	6.716808006425275535e-01
1.498829999999999885e+01	1.867666106190899011e+00
1.500239999999999974e+01	-6.518231236661612416e-01
1.501649999999999885e+01	-1.095599627925997854e+00
1.503059999999999974e+01	-5.865413994096890793e-01
1.504469999999999885e+01	5.442074921959596384e-02
1.505879999999999974e+01	1.326645822215556936e-01
1.507289999999999885e+01	1.762590845719454791e+00
1.508699999999999974e+01	1.065010917381081557e+00
1.510109999999999886e+01	-5.563448101799411960e-01
1.511519999999999975e+01	-2.374041774475505129e+00
1.512929999999999886e+01	-2.339509454318233483e-01
1.514339999999999975e+01	8.476380732238476545e-01
1.515749999999999886e+01	5.773284830111578003e-01
1.517159999999999975e+01	-1.541849493712811547e+00
1.518569999999999887e+01	-9.470673717861719521e-01
1.519979999999999976e+01	5.243547853816831195e-01
1.521389999999999887e+01	6.649309608251025017e-01
1.522799999999999976e+01	-7.076712557476818599e-01
1.524209999999999887e+01	-2.760342598553840343e+00
1.525619999999999976e+01	5.783170686118241366e-02
1.527029999999999887e+01	-1.723992031602238573e+00
1.528439999999999976e+01	-1.163599206922067975e-01
1.529849999999999888e+01	-4.540883067243510762e-01
1.531259999999999977e+01	-6.542358867309984172e-01
1.532669999999999888e+01	1.854412445645970131e-01
1.534079999999999977e+01	-1.855680074477209507e+00
1.535489999999999888e+01	3.409835303814377494e-01
1.536899999999999977e+01	-1.482571912092574884e+00
1.538309999999999889e+01	9.011442435942894624e-01
1.539719999999999978e+01	4.639417876226188397e-01
1.541129999999999889e+01	1.432156595234250485e-01
1.542539999999999978e+01	-5.611426927610936310e-01
1.543949999999999889e+01	-2.075234691964982225e+00
1.545359999999999978e+01	-5.821907732842535044e-01
1.546769999999999889e+01	1.837192710163802367e+00
1.548179999999999978e+01	3.584940471418652241e-01
1.549589999999999890e+01	-4.103338028714976771e-01
1.550999999999999979e+01	-2.541905069975717968e+00
1.552409999999999890e+01	-5.507406421178105971e-01
1.553819999999999979e+01	1.870621654948120716e+00
1.555229999999999890e+01	-1.302910779151763565e+00
1.556639999999999979e+01	1.014599709140123762e+00
1.558049999999999891e+01	2.151740933294405134e-01
1.559459999999999980e+01	4.060825815033026198e-01
1.560869999999999891e+01	5.329152956220140069e-01
1.562279999999999980e+01	2.134266362748730383e+00
1.563689999999999891e+01	-4.338928929950790492e-01
1.565099999999999980e+01	9.707008324308218361e-01
1.566509999999999891e+01	1.520131458768491650e-01
1.567919999999999980e+01	-1.574729226291437856e+00
1.569329999999999892e+01	-9.859217585197972422e-01
1.570739999999999981e+01	8.577758648157398635e-01
1.572149999999999892e+01	-3.930709900828977532e-01
1.573559999999999981e+01	-1.464908196565454457e+00
1.574969999999999892e+01	-3.036715858712950022e-01
1.576379999999999981e+01	2.585124520851909136e-01
1.577789999999999893e+01	6.543866435930089098e-01
1.579199999999999982e+01	7.447392070581131396e-01
1.580609999999999893e+01	1.729796459492747296e-01
1.582019999999999982e+01	-5.300402211068508951e-01
1.583429999999999893e+01	-2.026390295817325882e+00
1.584839999999999982e+01	1.900556541717712822e+00
1.586249999999999893e+01	1.100145222980390747e+00
1.587659999999999982e+01	5.620904560951791584e-01
1.589069999999999894e+01	-3.302800557722419539e-01
1.590479999999999983e+01	-7.530195302264633961e-01
1.591889999999999894e+01	-1.399370926677942384e+00
1.593299999999999983e+01	1.986848859920387067e-01
1.594709999999999894e+01	-7.186694583114010548e-01
1.596119999999999983e+01	-7.346357950810656900e-01
1.597529999999999895e+01	-2.946056276519428557e-02
1.598939999999999984e+01	6.441195552103374800e-01
1.600349999999999895e+01	-4.962845830559705074e-01
1.601759999999999806e+01	-3.239103931847209794e-01
1.603170000000000073e+01	2.379979867688920836e-01
1.604579999999999984e+01	2.525118292524166086e-01
1.605989999999999895e+01	-9.714935808182825205e-01
1.607399999999999807e+01	-6.459533934289098944e-01
1.608810000000000073e+01	9.729561146959238016e-01
1.610219999999999985e+01	-2.204412103419554347e-01
1.611629999999999896e+01	3.891268649912679178e-01
1.613039999999999807e+01	-1.793224930211986257e+00
1.614450000000000074e+01	-5.977829649556098968e-01
1.615859999999999985e+01	1.370519526494228257e+00
1.617269999999999897e+01	-6.806400983691579532e-01
1.618679999999999808e+01	9.375069196814690420e-01
1.620090000000000074e+01	-1.718587373393471340e+00
1.621499999999999986e+01	-3.765716899946060514e-01
1.622909999999999897e+01	1.337201149556075164e+00
1.624319999999999808e+01	1.332591701752054325e+00
1.625730000000000075e+01	2.968047041673618769e-01
1.627139999999999986e+01	-1.347164866044709086e+00
1.628549999999999898e+01	1.344746507090336829e+00
1.629959999999999809e+01	-1.788793982957915807e+00
1.631370000000000076e+01	-1.083584207496854357e-01
1.632779999999999987e+01	-1.947884371017877703e+00
1.634189999999999898e+01	-1.728864822431049886e-01
1.635599999999999810e+01	-3.597302549119828496e-01
1.637010000000000076e+01	1.154043877925683137e-01
1.638419999999999987e+01	5.572568220742947220e-01
1.639829999999999899e+01	8.566690350323855618e-01
1.641239999999999810e+01	9.401387779457039962e-01
1.642650000000000077e+01	1.352522975929263627e+00
1.644059999999999988e+01	-3.498299498106864913e-01
1.645469999999999899e+01	5.318437948240194446e-01
1.646879999999999811e+01	2.008441885841571461e-01
1.648290000000000077e+01	5.853419588372585913e-01
1.649699999999999989e+01	8.964892295753140727e-01
1.651109999999999900e+01	-7.125266999519916933e-01
1.652519999999999811e+01	3.074508027422966916e-01
1.653930000000000078e+01	-2.504015764752697271e-01
1.655339999999999989e+01	5.793592640665606863e-01
1.656749999999999901e+01	-5.951163068263318756e-01
1.658159999999999812e+01	1.529223942518636248e+00
1.659570000000000078e+01	1.607557249285054057e+00
1.660979999999999990e+01	-7.111450465510649188e-01
1.662389999999999901e+01	-1.087974100641128983e+00
1.663799999999999812e+01	-1.392286833758906162e-01
1.665210000000000079e+01	-5.430618347030258253e-01
1.666619999999999990e+01	7.725400486262939959e-01
1.668029999999999902e+01	2.134983049959534029e-01
1.669439999999999813e+01	-9.775709524360383096e-01
1.670850000000000080e+01	-1.406007596572848239e+00
1.672259999999999991e+01	2.121848492866383329e-01
1.673669999999999902e+01	-1.115449832095652738e+00
1.675079999999999814e+01	5.439784187916180125e-01
1.676490000000000080e+01	3.327298107591106779e-01
1.677899999999999991e+01	8.197735532681605930e-01
1.679309999999999903e+01	2.800691522813682915e-02
1.680719999999999814e+01	-4.421733475789869638e-01
1.682130000000000081e+01	-3.947343936071095460e-01
1.683539999999999992e+01	-9.393098831804107540e-01
1.684949999999999903e+01	-1.037151192710100256e+00
1.686359999999999815e+01	6.460602254271365918e-01
1.687770000000000081e+01	-1.148891892103891976e+00
1.689179999999999993e+01	1.879718646384736180e+00
1.690589999999999904e+01	-2.525827312109337752e-01
1.691999999999999815e+01	6.759231999990359396e-01
1.693410000000000082e+01	-1.648038746312848524e+00
1.694819999999999993e+01	-2.362997690111212357e-01
1.696229999999999905e+01	1.181878789826343867e+00
1.697639999999999816e+01	-3.246436151829694694e-01
1.699050000000000082e+01	1.226301508194888479e+00
1.700459999999999994e+01	-1.724743551584718704e-01
1.701869999999999905e+01	5.399612083695425335e-01
1.703279999999999816e+01	-1.253426286224790465e+00
1.704690000000000083e+01	-7.749039837019058297e-01
1.706099999999999994e+01	1.789121875919783555e+00
1.707509999999999906e+01	3.775300955707399653e-01
1.708919999999999817e+01	3.772862538785458353e-02
1.710330000000000084e+01	5.925632721847592932e-02
1.711739999999999995e+01	5.046189970861045815e-01
1.713149999999999906e+01	-1.882040477788312627e+00
1.714559999999999818e+01	-1.988785926233972157e-01
1.715970000000000084e+01	2.355509084345352444e-01
1.717379999999999995e+01	-2.076996308354115972e-01
1.718789999999999907e+01	8.297308019819092662e-02
1.720199999999999818e+01	5.482875840937434520e-01
1.721610000000000085e+01	5.757321889411989302e-01
1.723019999999999996e+01	2.588403639174117199e-01
1.724429999999999907e+01	2.206125142521251359e-01
1.725839999999999819e+01	4.238130310368014575e-01
1.727250000000000085e+01	2.566478238020511449e-01
1.728659999999999997e+01	5.364276185314243994e-01
1.730069999999999908e+01	8.693488612837491081e-01
1.731479999999999819e+01	1.011466561218590243e+00
1.732890000000000086e+01	6.776099665048702647e-01
1.734299999999999997e+01	6.077878004161156866e-01
1.735709999999999908e+01	-3.400108127574933414e-01
1.737119999999999820e+01	-2.618705811830716601e-01
1.738530000000000086e+01	-1.956886848020835956e-01
1.739939999999999998e+01	2.433931186769386357e-01
1.741349999999999909e+01	-9.548417796352294262e-01
1.742759999999999820e+01	-3.433547381399326692e-01
1.744170000000000087e+01	3.266771229197601989e-01
1.745579999999999998e+01	5.761689509076483029e-01
1.746989999999999910e+01	-1.068300972831474960e+00
1.748399999999999821e+01	-2.485772447088260506e+00
1.749810000000000088e+01	1.570254223430936014e+00
1.751219999999999999e+01	4.520898433456914667e-01
1.752629999999999910e+01	-1.340594329435841336e+00
1.754039999999999822e+01	-1.460716003475527325e-01
1.755450000000000088e+01	9.104472021237319801e-01
1.756859999999999999e+01	-3.899070865427221588e-01
1.758269999999999911e+01	2.280548836321441286e-01
